t_ui,vod_mV
0.01678400000000486,-86.47531999999991
0.03918400000001173,-85.05881000000004
0.08398399999993283,-78.11199999999997
0.13998399999999633,-59.69496000000007
0.19598399999996718,-31.198609999999903
0.25198399999993804,4.194709999999935
0.2575839999999629,8.068909999999985
0.2687840000000127,15.846889999999947
0.2911839999999269,31.133399999999867
0.33598399999994066,57.86946999999998
0.39198400000000416,81.27781999999995
0.447983999999975,93.67528000000003
0.5039839999999458,97.97918999999999
0.5599840000000094,97.66913000000011
0.6159839999999802,95.35337
0.6719839999999511,92.42194999999987
0.7279840000000146,89.40229
0.7839839999999855,86.43653000000006
0.8399839999999563,83.56852000000003
0.8959839999999272,80.83685000000007
0.9519839999999906,78.27525999999985
0.9999760000000029,76.22901000000005
1.005575999999935,76.05866999999988
1.0167759999999848,75.70377000000006
1.0391759999999917,74.52640999999983
1.0839760000000054,68.0268599999998
1.1399759999999763,50.12086000000004
1.195975999999947,22.098509999999962
1.2519760000000106,-12.844920000000037
1.257575999999943,-16.67529000000001
1.2687759999999926,-24.366069999999908
1.2911759999999994,-39.481509999999886
1.3359760000000132,-65.89300999999992
1.3919759999999841,-88.93131999999993
1.4479759999999549,-100.99587999999993
1.5039759999999258,-104.99807999999989
1.5599759999999894,-104.41163999999992
1.61597599999996,-101.84104000000005
1.671975999999931,-98.67446000000002
1.7279759999999946,-95.43806
1.7839759999999654,-92.27278000000005
1.8399759999999363,-89.2213100000001
1.8959759999999997,-86.32127999999994
1.9519759999999706,-83.60564000000004
0.00797599999994145,-81.09071000000002
0.06397600000000495,-78.77506000000012
0.11997599999997581,-76.64734000000007
0.17597599999994668,-74.69316000000003
0.23197600000001017,-72.89879999999994
0.287975999999981,-71.25159999999985
0.3439759999999519,-69.74006999999993
0.3999760000000154,-68.35323000000004
0.4559759999999862,-67.08097000000012
0.5119759999999571,-65.91373000000011
0.567975999999928,-64.84284000000007
0.6239759999999914,-63.860240000000125
0.6799759999999623,-62.958700000000036
0.7359759999999331,-62.13142999999999
0.7919759999999967,-61.37232999999998
0.8479759999999675,-60.67573000000004
0.9039759999999384,-60.03644999999991
0.9599760000000018,-59.44967000000001
1.0159759999999727,-58.91119000000011
1.0719759999999436,-58.41695000000002
1.127976000000007,-57.96332000000004
1.183975999999978,-57.54698000000013
1.239975999999949,-57.16491999999995
1.2959760000000122,-56.81425999999989
1.3519759999999832,-56.49243000000004
1.407975999999954,-56.19702999999987
1.463975999999925,-55.925899999999864
1.5199759999999884,-55.67700999999992
1.5759759999999592,-55.44857000000003
1.6319759999999301,-55.23886
1.6879759999999935,-55.0463699999999
1.7439759999999644,-54.86966000000004
1.7999759999999352,-54.707449999999994
1.8559759999999987,-54.55854000000016
1.9119759999999697,-54.42184999999999
1.9679759999999404,-54.29634999999999
0.023976000000004,-54.18116999999989
0.07997599999997486,-54.07541000000005
0.13597599999994572,-53.97832999999985
0.19197600000000922,-53.88918999999981
0.24797599999998007,-53.807370000000134
0.30397599999995095,-53.73224999999992
0.35997600000001445,-53.66330000000019
0.4159759999999853,-53.59997999999999
0.47197599999995615,-53.541850000000004
0.527975999999927,-53.488489999999885
0.5839759999999905,-53.43951000000003
0.6399759999999614,-53.394519999999886
0.6959759999999322,-53.35324000000008
0.7519759999999958,-53.315329999999996
0.8079759999999666,-53.28051999999994
0.8639759999999375,-53.24856999999983
0.9199760000000009,-53.21923000000006
0.9759759999999718,-53.19229000000014
0.9999999999999405,-53.18143999999991
1.0055999999999654,-53.237280000000055
1.016800000000015,-53.33075999999992
1.0391999999999293,-53.02594999999988
1.083999999999943,-48.17702999999995
1.1400000000000066,-32.17705000000004
1.1959999999999775,-5.915520000000063
1.2519999999999483,27.389600000000016
1.2575999999999732,31.063000000000063
1.2687999999999302,38.44219000000004
1.291199999999937,52.949510000000146
1.335999999999951,78.20729999999986
1.3920000000000143,99.9205099999998
1.4479999999999853,110.78347000000011
1.503999999999956,113.6921700000002
1.559999999999927,112.10421999999997
1.6159999999999906,108.6124799999999
1.6719999999999613,104.59745999999993
1.7279999999999323,100.57998999999995
1.7839999999999956,96.69647000000015
1.8399999999999666,92.98508000000005
1.8959999999999373,89.4786299999999
1.9520000000000008,86.20567000000001
1.999992000000013,83.59676999999999
0.005591999999945298,83.36377000000006
0.016791999999995054,82.88472000000002
0.03919200000000193,81.46619999999993
0.08399200000001567,74.51193999999984
0.13999199999998652,56.081999999999965
0.1959919999999574,27.574449999999917
0.2519919999999282,-7.82317999999993
0.25759199999995314,-11.697269999999982
0.26879200000000286,-19.47488999999991
0.2911920000000097,-34.76005999999998
0.33599199999993085,-61.493140000000054
0.39199199999999434,-84.89926000000003
0.4479919999999652,-97.29641
0.503991999999936,-101.60080999999988
0.5599919999999996,-101.29078999999996
0.6159919999999705,-98.97412000000006
0.6719919999999413,-96.04109999999989
0.7279920000000047,-93.01967999999982
0.7839919999999756,-90.0521700000001
0.8399919999999464,-87.18251000000011
0.89599200000001,-84.44969999999996
0.9519919999999809,-81.88770000000001
1.0079919999999516,-79.51362999999989
1.0639920000000151,-77.32698999999998
1.119991999999986,-75.31755000000007
1.1759919999999568,-73.47188999999999
1.2319919999999278,-71.7771599999999
1.2879919999999914,-70.22145000000002
1.343991999999962,-68.7939099999999
1.399991999999933,-67.4841799999999
1.4559919999999964,-66.28270000000013
1.5119919999999674,-65.18042999999984
1.567991999999938,-64.16919999999982
1.6239920000000017,-63.24138999999995
1.6799919999999726,-62.39013999999998
1.7359919999999434,-61.60904000000001
1.791992000000007,-60.89231000000006
1.8479919999999777,-60.23452000000007
1.9039919999999486,-59.63092999999997
1.9599920000000122,-59.077029999999866
1.9999759999999729,-58.70981000000008
0.005575999999997841,-58.71868999999985
0.016775999999954955,-58.719109999999965
0.039175999999961825,-58.23339999999999
0.08397599999997557,-53.04306000000003
0.13997599999994642,-36.64994999999993
0.19597600000000992,-10.025600000000079
0.25197599999998077,23.61791000000002
0.25757600000000563,27.323829999999827
0.26877599999996277,34.767579999999796
0.2911759999999696,49.40099000000009
0.3359759999999834,74.89757000000009
0.39197599999995425,96.88430999999986
0.4479759999999251,107.99556999999993
0.5039759999999887,111.13098
0.5599759999999595,109.75128999999994
0.6159759999999304,106.45156
0.6719759999999938,102.6136500000001
0.7279759999999647,98.75932000000009
0.7839759999999355,95.02578000000005
0.8399759999999991,91.45212999999997
0.8959759999999699,88.07209000000005
0.9519759999999408,84.91512000000002
1.0000239999999707,82.3951300000001
1.0056239999999956,82.17238000000005
1.0168239999999527,81.71361999999993
1.0392239999999597,80.33449999999998
1.0840239999999735,73.45374000000015
1.1400239999999442,55.10665999999986
1.1960240000000077,26.67650999999993
1.2520239999999785,-8.646170000000009
1.2576240000000034,-12.512960000000017
1.2688239999999606,-20.27606000000004
1.2912239999999675,-35.53284999999984
1.3360239999999812,-62.212069999999954
1.392023999999952,-85.55676000000001
1.4480240000000155,-97.89877000000003
1.5040239999999865,-102.15343999999993
1.5600239999999572,-101.79814000000009
1.6160239999999282,-99.43990000000014
1.6720239999999915,-96.46863999999988
1.7280239999999625,-93.41202000000015
1.7840239999999332,-90.41213999999998
1.8400239999999968,-87.5127899999999
1.8960239999999677,-84.75271000000006
1.9520239999999385,-82.16570000000002
0.00802400000000204,-79.76864999999988
0.0640239999999729,-77.56093999999992
0.12002399999994375,-75.53215000000013
0.17602400000000726,-73.66874999999995
0.2320239999999781,-71.95773999999999
0.288023999999949,-70.38707999999994
0.3440240000000125,-68.94581999999994
0.40002399999998334,-67.62350000000006
0.4560239999999542,-66.41047000000012
0.512023999999925,-65.29757999999997
0.5680239999999885,-64.27662000000001
0.6240239999999594,-63.339859999999916
0.6800239999999302,-62.48039999999988
0.7360239999999938,-61.69177000000015
0.7920239999999646,-60.96812000000007
0.8480239999999355,-60.30398000000004
0.9040239999999989,-59.69455000000012
0.9600239999999698,-59.13529999999989
1.0000079999999307,-58.76452999999992
1.0056079999999556,-58.772940000000105
1.0168080000000053,-58.772409999999994
1.0392080000000121,-58.28486000000011
1.0840079999999332,-53.09103999999998
1.1400079999999968,-36.693960000000025
1.1960079999999675,-10.06597000000009
1.2520079999999385,23.580919999999892
1.2576079999999634,27.28715999999998
1.268808000000013,34.731550000000055
1.2912079999999273,49.36621000000008
1.336007999999941,74.86517000000003
1.3920080000000046,96.85465000000005
1.4480079999999755,107.96841999999995
1.5040079999999463,111.10613999999997
1.5600080000000098,109.72859999999996
1.6160079999999806,106.43084999999996
1.6720079999999515,102.59478
1.728008000000015,98.7421300000002
1.7840079999999858,95.01015000000001
1.8400079999999568,91.43793000000011
1.8960079999999275,88.05921000000016
1.952007999999991,84.9034500000001
0.00800799999996194,81.98405999999991
0.0640079999999328,79.29698000000008
0.1200079999999963,76.8283999999999
0.17600799999996716,74.56164000000021
0.232007999999938,72.48071999999995
0.2880080000000015,70.57055999999994
0.3440079999999724,68.81760000000003
0.40000799999994324,67.20894999999993
0.45600800000000674,65.73283000000019
0.5120079999999776,64.37844999999997
0.5680079999999484,63.13590999999996
0.6240080000000119,61.99588
0.6800079999999827,60.949939999999984
0.7360079999999537,59.9902000000001
0.7920079999999246,59.10959000000005
0.848007999999988,58.301490000000065
0.9040079999999588,57.55997999999995
0.9600079999999297,56.87948000000009
0.9999919999999832,56.42831000000004
1.005592000000008,56.42587999999993
1.0167919999999653,56.40383999999998
1.0391919999999721,55.87403000000002
1.0839919999999859,50.59789999999986
1.1399919999999566,34.103229999999925
1.1959919999999276,7.388790000000034
1.2519919999999911,-26.329180000000065
1.2575920000000158,-30.041609999999828
1.268791999999973,-37.49813999999985
1.29119199999998,-52.155950000000175
1.3359919999999936,-77.70107000000004
1.3919919999999646,-99.74933000000009
1.4479919999999353,-110.91861000000014
1.5039919999999989,-114.10673999999999
1.5599919999999696,-112.77501999999996
1.6159919999999406,-109.51891999999997
1.6719920000000041,-105.72099999999995
1.7279919999999749,-101.90363999999997
1.7839919999999458,-98.20462999999991
1.8399920000000092,-94.66346999999998
1.8959919999999801,-91.31424999999993
1.9519919999999509,-88.18615000000007
0.007992000000014482,-85.29246000000002
0.06399199999998534,-82.62943999999983
0.11999199999995619,-80.18334000000004
0.17599199999992704,-77.93724000000002
0.23199199999999054,-75.87513999999996
0.2879919999999614,-73.98231000000011
0.34399199999993224,-72.24538999999996
0.39999199999999574,-70.65172000000008
0.45599199999996665,-69.18967000000009
0.5119919999999375,-67.84824999999995
0.5679920000000009,-66.6175200000001
0.6239919999999718,-65.48825000000002
0.6799919999999426,-64.45209000000007
0.7359920000000062,-63.50126
0.791991999999977,-62.62878000000005
0.8479919999999479,-61.82808999999989
0.9039920000000115,-61.093269999999976
0.9599919999999823,-60.418800000000104
0.9999759999999431,-59.9715999999999
1.005575999999968,-59.96972
1.016775999999925,-59.948789999999974
1.039175999999932,-59.421610000000015
1.0839759999999456,-54.15302999999994
1.1399760000000092,-37.66996000000012
1.1959759999999802,-10.962670000000063
1.251975999999951,22.75815999999997
1.2575759999999758,26.47150999999992
1.2687759999999328,33.930000000000014
1.2911759999999397,48.59221999999996
1.3359759999999534,74.14530000000008
1.3919759999999244,96.19917999999994
1.447975999999988,107.36929000000006
1.5039759999999587,110.55554000000001
1.5599759999999296,109.22147000000004
1.6159759999999932,105.96375999999985
1.671975999999964,102.16523999999994
1.727975999999935,98.34779000000005
1.7839759999999982,94.64837999999997
1.8399759999999692,91.10594000000005
1.89597599999994,87.75475999999993
1.9519760000000035,84.62468000000013
2.3999999940907374e-05,82.12609999999998
0.005623999999965787,81.90573000000012
0.016824000000015545,81.45168999999997
0.03922399999992977,80.08177000000005
0.08402399999994352,73.21833
0.140024000000007,54.89123000000018
0.19602399999997788,26.479600000000048
0.25202399999994873,-8.825740000000026
0.2576239999999736,-12.69085999999997
0.26882399999993073,-20.450639999999964
0.2912239999999376,-35.700940000000124
0.3360239999999513,-62.36788000000004
0.39202400000001486,-85.69855000000004
0.4480239999999857,-98.02792000000005
0.5040239999999565,-102.27116999999986
0.5600239999999274,-101.90542999999997
0.6160239999999909,-99.53765000000003
0.6720239999999618,-96.55759999999991
0.7280239999999326,-93.49290000000022
0.7840239999999962,-90.48560000000006
0.840023999999967,-87.57941999999997
0.8960239999999379,-84.81306999999983
0.9520240000000013,-82.22029999999991
1.0000160000000136,-80.14984000000003
1.0056159999999457,-79.97684999999998
1.0168159999999955,-79.61673999999985
1.0392160000000024,-78.42985999999996
1.084016000000016,-71.91521999999995
1.140015999999987,-53.99480999999984
