t_ui,v_outp,v_outn
0.2959840000000273,1.32046695,1.3767383
0.35198399999999813,1.32060423,1.3765846
0.40798400000001533,1.32072963,1.37644381
0.4639840000000325,1.32084419,1.37631487
0.5199840000000033,1.32094885,1.37619678
0.5759840000000205,1.32104445,1.37608867
0.6319839999999913,1.3211318,1.37598967
0.6879840000000086,1.3212116,1.37589904
0.7439840000000257,1.32128452,1.37581606
0.7999839999999966,1.32135116,1.37574009
0.8559840000000137,1.32141206,1.37567053
0.911984000000031,1.32146771,1.37560685
0.9679840000000018,1.32151857,1.37554855
1.0000160000000218,1.32154566,1.37551746
1.0056160000000003,1.32152038,1.37554168
1.0168160000000037,1.32147695,1.37558187
1.0392160000000108,1.32162459,1.37542273
1.0840160000000245,1.3240197,1.3730137
1.1400159999999953,1.33199818,1.36506406
1.1960160000000124,1.34511384,1.35194385
1.2520160000000295,1.36166684,1.33517132
1.2576160000000083,1.363485,1.33331145
1.2688160000000117,1.36713472,1.32956997
1.2912160000000186,1.37429446,1.32218054
1.3360160000000323,1.38671294,1.30920131
1.392016000000003,1.3973457,1.2979007
1.4480160000000202,1.40266443,1.29215527
1.5040159999999911,1.40412271,1.29056515
1.5600160000000083,1.40341415,1.29137791
1.6160160000000254,1.40179314,1.29324702
1.6720159999999964,1.39991811,1.29543242
1.7280160000000135,1.39803326,1.29763729
1.7840160000000307,1.39620074,1.29977067
1.8400160000000017,1.39443847,1.30180105
1.8960160000000188,1.39276351,1.303706
1.952016000000036,1.39119143,1.3054694
8.000000001774688e-06,1.38993229,1.30686334
0.005608000000026653,1.38982077,1.30698828
0.01680800000003009,1.3895918,1.30724231
0.03920800000003696,1.38891011,1.30796806
0.08400800000000438,1.38552956,1.31146686
0.14000800000002156,1.37650357,1.32075778
0.1960079999999924,1.36243531,1.33513484
0.2520080000000096,1.3448043,1.35289323
0.2576080000000345,1.3428628,1.35482776
0.2688079999999916,1.33895941,1.35870834
0.29120799999999847,1.3312533,1.36631642
0.3360080000000122,1.31766114,1.37956363
0.3920080000000294,1.30561832,1.39109322
0.44800800000000024,1.29914972,1.39716466
0.5040080000000174,1.29685983,1.39926138
0.5600080000000346,1.29700589,1.39910878
0.6160080000000054,1.29824998,1.39798524
0.6720080000000226,1.29985695,1.39656336
0.7280079999999934,1.30153114,1.39509461
0.7840080000000107,1.30318002,1.3936451
0.8400080000000278,1.30476891,1.39223575
0.8960079999999987,1.30627163,1.39088616
0.9520080000000158,1.30766865,1.38961398
1.000000000000028,1.30877482,1.38859287
1.0056000000000067,1.30886783,1.38850792
1.0168000000000101,1.30905854,1.38833157
1.039200000000017,1.30965993,1.38775123
1.0840000000000307,1.3129153,1.38455548
1.1400000000000015,1.32190917,1.37572834
1.1960000000000186,1.33599966,1.36182846
1.252000000000036,1.35348699,1.34434067
1.2576000000000145,1.35539548,1.34241215
1.268800000000018,1.35922447,1.33853445
1.2912000000000248,1.36673285,1.33087887
1.335999999999992,1.3797965,1.31738746
1.3920000000000092,1.39112421,1.30547066
1.4480000000000266,1.39701857,1.29912526
1.5039999999999973,1.39895697,1.29695199
1.5600000000000145,1.39866073,1.2972059
1.6160000000000316,1.39740608,1.29854871
1.6720000000000026,1.39586468,1.30024619
1.7280000000000197,1.39428756,1.30200408
1.784000000000037,1.39274043,1.30373092
1.8400000000000079,1.39124353,1.30539281
1.896000000000025,1.3898156,1.30696425
1.9519999999999957,1.38847338,1.30842614
0.008000000000013,1.38722568,1.30977016
0.06400000000003019,1.3860728,1.31099814
0.12000000000000104,1.3850103,1.31211729
0.17600000000001823,1.38403212,1.3131366
0.2320000000000354,1.38313217,1.31406481
0.28800000000000625,1.38230469,1.31491018
0.34400000000002345,1.38154439,1.31568012
0.3999999999999943,1.38084616,1.31638153
0.45600000000001145,1.38020537,1.31702053
0.5120000000000287,1.37961747,1.31760287
0.5679999999999995,1.37907827,1.31813373
0.6240000000000167,1.3785839,1.31861776
0.6800000000000338,1.3781308,1.31905916
0.7360000000000048,1.37771557,1.31946181
0.7920000000000219,1.37733516,1.31982919
0.8479999999999928,1.37698666,1.32016451
0.9040000000000099,1.37666747,1.3204706
0.960000000000027,1.37637515,1.3207501
1.015999999999998,1.37610748,1.32100534
1.0720000000000152,1.3758624,1.3212385
1.1280000000000323,1.37563806,1.32145148
1.1840000000000033,1.37543268,1.32164608
1.2400000000000204,1.37524472,1.32182389
1.2959999999999912,1.37507268,1.32198641
1.3520000000000083,1.37491525,1.32213493
1.4080000000000255,1.37477118,1.3222707
1.4639999999999964,1.37463937,1.3223948
1.5200000000000136,1.37451875,1.32250826
1.5760000000000307,1.37440841,1.32261199
1.6320000000000017,1.37430746,1.32270684
1.6880000000000188,1.37421511,1.32279356
1.744000000000036,1.37413063,1.32287287
1.800000000000007,1.37405336,1.32294539
1.856000000000024,1.37398268,1.32301172
1.9119999999999948,1.37391804,1.32307237
1.968000000000012,1.37385891,1.32312785
0.02400000000002923,1.37380484,1.32317859
0.08000000000000008,1.37375539,1.323225
0.13600000000001727,1.37371017,1.32326744
0.19200000000003445,1.37366881,1.32330627
0.2480000000000053,1.373631,1.32334178
0.3040000000000225,1.37359643,1.32337427
0.3599999999999933,1.37356482,1.32340398
0.41600000000001053,1.37353591,1.32343116
0.4720000000000277,1.37350949,1.32345602
0.5279999999999986,1.37348533,1.32347877
0.5840000000000157,1.37346325,1.32349956
0.6400000000000329,1.37344307,1.3235186
0.6960000000000037,1.37342462,1.323536
0.752000000000021,1.37340776,1.32355192
0.8079999999999918,1.37339236,1.32356648
0.864000000000009,1.37337827,1.3235798
0.9200000000000261,1.37336541,1.32359198
0.975999999999997,1.37335365,1.32360312
1.0320000000000142,1.37334292,1.32361331
1.0880000000000314,1.37333311,1.32362263
1.1440000000000021,1.37332416,1.32363115
1.2000000000000195,1.37331597,1.32363894
1.2560000000000366,1.37330851,1.32364606
1.3120000000000074,1.37330169,1.32365257
1.3680000000000245,1.37329547,1.32365852
1.4239999999999955,1.37328979,1.32366397
1.4800000000000126,1.37328461,1.32366894
1.5360000000000298,1.37327988,1.32367348
1.5920000000000007,1.37327557,1.32367763
1.648000000000018,1.37327164,1.32368142
1.704000000000035,1.37326806,1.32368488
1.7600000000000058,1.3732648,1.32368804
1.8160000000000232,1.37326183,1.32369092
1.871999999999994,1.37325913,1.32369356
1.928000000000011,1.37325667,1.32369596
1.9840000000000282,1.37325443,1.32369815
1.599999999196885e-05,1.37325383,1.32369873
0.005616000000016848,1.37328309,1.3236691
0.016816000000020283,1.37333334,1.32361721
0.03921600000002715,1.37319459,1.32375004
0.08401599999999458,1.37082793,1.3261243
0.14001600000001174,1.36293282,1.33408581
0.19601600000002894,1.34986967,1.34718432
0.2520159999999998,1.33316002,1.36371621
0.25761600000002466,1.33130684,1.36553211
0.2688160000000281,1.32757868,1.36917725
0.29121600000003495,1.32021474,1.37632738
0.33601600000000237,1.30728041,1.38872705
0.39201600000001957,1.29602788,1.39934357
0.4480160000000368,1.29032774,1.40465835
0.5040160000000076,1.28878407,1.40612347
0.5600160000000248,1.28964469,1.40542789
0.6160159999999957,1.29156109,1.40382145
0.6720160000000128,1.29379077,1.40195933
0.72801600000003,1.29603528,1.40008398
0.7840160000000008,1.29820269,1.39825702
0.8400160000000181,1.30026096,1.3964967
0.8960160000000352,1.30218762,1.39482052
0.9520160000000061,1.3039672,1.39324432
1.0080160000000233,1.30559512,1.39177623
1.064015999999994,1.30707665,1.39041616
1.1200160000000112,1.30842226,1.38915927
1.1760160000000284,1.30964402,1.38799892
1.2320159999999993,1.31075343,1.38692855
1.2880160000000165,1.31176103,1.385942
1.3440160000000336,1.31267629,1.38503351
1.4000160000000046,1.31350796,1.38419747
1.4560160000000217,1.31426392,1.38342861
1.5120159999999925,1.3149514,1.38272183
1.5680160000000098,1.31557685,1.38207242
1.624016000000027,1.31614614,1.38147591
1.6800159999999977,1.3166645,1.38092823
1.7360160000000149,1.31713668,1.38042548
1.792016000000032,1.3175669,1.37996416
1.848016000000003,1.31795907,1.37954092
1.9040160000000201,1.31831661,1.37915274
1.960015999999991,1.31864269,1.37879675
1.9999999999999982,1.31885777,1.37856092
0.005600000000023069,1.31885676,1.37855865
0.016800000000026506,1.3188614,1.37854636
0.039200000000033375,1.31910221,1.37828532
0.0840000000000008,1.32167444,1.37568645
0.14000000000001797,1.32986336,1.36752586
0.19600000000003515,1.34318233,1.35421915
0.252000000000006,1.35993084,1.33727677
0.2576000000000309,1.36176794,1.33540069
0.26880000000003434,1.36545524,1.33162708
0.29119999999999485,1.37268808,1.32417501
0.3360000000000086,1.38524187,1.31107574
0.3920000000000258,1.3960204,1.29963147
0.4479999999999966,1.40146,1.29374676
0.5040000000000139,1.40301938,1.29202166
0.560000000000031,1.40239799,1.29270535
0.6160000000000019,1.40085487,1.29445295
0.672000000000019,1.39905118,1.29652559
0.7280000000000362,1.39723233,1.29862732
0.784000000000007,1.39546107,1.30066723
0.8400000000000243,1.39375591,1.30261316
0.8959999999999951,1.39213428,1.30444187
0.9520000000000123,1.39061199,1.30613648
0.9999920000000244,1.38939284,1.30747684
1.005592000000003,1.38928581,1.30759587
1.0167920000000064,1.38906576,1.30783822
1.0391920000000132,1.38840143,1.30854136
1.0839920000000272,1.38505332,1.3119975
1.139991999999998,1.37606354,1.32123839
1.195992000000015,1.36202758,1.33556776
1.2519920000000322,1.34442644,1.35328068
1.257592000000011,1.34248783,1.35521082
1.2687920000000144,1.33859016,1.3590827
1.2911920000000212,1.33089531,1.36667388
1.335992000000035,1.31732505,1.37988987
1.3919920000000057,1.30530889,1.39138591
1.4479920000000228,1.29886647,1.39742961
1.5039919999999938,1.29660208,1.3995032
1.559992000000011,1.29677255,1.39933074
1.615992000000028,1.29803959,1.39818956
1.671991999999999,1.29966779,1.39675161
1.7279920000000162,1.30136137,1.39526807
1.7839920000000333,1.30302778,1.39380488
1.8399920000000043,1.30463255,1.39238275
1.8959920000000214,1.30614973,1.3910212
1.9519919999999922,1.30755986,1.38973789
1.9999840000000044,1.30867627,1.3887079
0.005584000000029291,1.30877041,1.38862195
0.016784000000032728,1.30896335,1.38844362
0.03918399999999327,1.30956908,1.38785945
0.08398400000000703,1.31283271,1.38465661
0.1399840000000242,1.32183628,1.37582164
0.19598399999999505,1.33593593,1.36191484
0.25198400000001225,1.35343183,1.34442069
0.2575840000000371,1.35534113,1.34249156
0.26878399999999425,1.35917174,1.33861264
0.2911840000000011,1.36668324,1.33095465
0.3359840000000148,1.37975258,1.31745849
0.39198400000003203,1.39108635,1.30553578
0.4479840000000029,1.39698575,1.29918451
0.5039840000000201,1.39892842,1.2970055
0.5599840000000372,1.39863592,1.29725394
0.6159840000000081,1.39738463,1.29859161
0.6719840000000252,1.39584632,1.30028435
0.7279839999999961,1.39427207,1.30203791
0.7839840000000133,1.3927276,1.3037608
0.8399840000000305,1.39123318,1.30541911
0.8959840000000013,1.38980755,1.30698729
0.9519840000000185,1.38846747,1.30844622
0.9999760000000307,1.38739406,1.30960288
1.0055760000000094,1.38730337,1.30970163
1.0167760000000128,1.38711572,1.30990389
1.0391760000000196,1.38651444,1.31052955
1.0839760000000334,1.38328405,1.31383955
1.139976000000004,1.3744256,1.32290935
1.1959760000000212,1.36050656,1.33707557
1.2519759999999922,1.34301326,1.35463269
1.2575760000000171,1.34108505,1.35654778
1.2687760000000206,1.33720804,1.36038982
1.2911760000000274,1.32955364,1.36792297
1.3359759999999947,1.31606157,1.3810316
1.3919760000000119,1.30414006,1.39241203
1.4479760000000292,1.2977902,1.39835999
1.503976,1.29561601,1.40035382
1.5599760000000171,1.29587304,1.40011296
1.6159760000000343,1.29722167,1.39891112
1.6719760000000052,1.29892559,1.39741801
1.7279760000000224,1.30068862,1.39588366
1.7839759999999933,1.30241826,1.3943734
1.8399760000000105,1.30408036,1.3929076
1.8959760000000276,1.3056494,1.39150548
1.9519759999999984,1.30710636,1.39018446
0.007976000000015639,1.30844315,1.38895394
0.06397600000003281,1.30966197,1.38781473
0.11997600000000368,1.31077063,1.38676275
0.17597600000002084,1.31177861,1.38579229
0.23197599999999172,1.31269494,1.3848978
0.2879760000000089,1.31352796,1.38407397
0.34397600000002604,1.31428519,1.38331592
0.39997599999999695,1.31497368,1.38261883
0.4559760000000141,1.3155998,1.38197818
0.5119760000000313,1.31616946,1.3813896
0.5679760000000021,1.31668792,1.38084908
0.6239760000000193,1.31716,1.38035284
0.6799760000000364,1.31758995,1.3798974
0.7359760000000073,1.31798171,1.37947949
0.7919760000000245,1.31833873,1.37909615
0.8479759999999954,1.31866423,1.37874455
0.9039760000000125,1.31896103,1.37842218
0.9599760000000297,1.31923176,1.37812661
1.0000160000000085,1.31941058,1.37793057
1.0056160000000334,1.31940469,1.37793371
1.0168160000000368,1.31939963,1.37793211
1.0392159999999973,1.31962165,1.37769183
1.084016000000011,1.3221582,1.37513165
1.1400160000000281,1.33030479,1.36701407
1.196015999999999,1.34358285,1.35374541
1.2520160000000162,1.36029191,1.33683772
1.2576159999999947,1.36212518,1.33496496
1.2688159999999982,1.36580489,1.33119792
1.291216000000005,1.37302295,1.32375864
1.336016000000019,1.38554931,1.31068387
1.3920160000000361,1.39629828,1.2992689
1.4480160000000069,1.40171338,1.29341259
1.504016000000024,1.4032523,1.29171504
1.560015999999995,1.40261331,1.29242511
1.616016000000012,1.4010545,1.29419755
1.6720160000000293,1.39923647,1.29629321
1.7280160000000002,1.39740435,1.29841604
1.7840160000000174,1.39562072,1.30047515
1.8400160000000345,1.39390402,1.30243846
1.8960160000000053,1.39227163,1.30428287
1.9520160000000226,1.3907393,1.30599166
8.000000034706817e-06,1.38951209,1.30734306
0.005608000000013264,1.38940416,1.30746331
0.0168080000000167,1.38918231,1.30770807
0.03920800000002357,1.38851448,1.30841586
0.08400799999999099,1.38515982,1.31188074
0.14000800000000818,1.37616272,1.32113186
0.19600800000002536,1.36212023,1.33547102
0.2520079999999962,1.34451306,1.35319333
0.2576080000000211,1.34257386,1.35512438
0.2688080000000245,1.33867504,1.35899807
0.2912080000000314,1.33097792,1.36659277
0.3360079999999988,1.31740329,1.37981529
0.392008000000016,1.30538186,1.39131838
0.44800800000003316,1.29893427,1.3973679
0.504008000000004,1.29666483,1.39944632
0.5600080000000212,1.29683042,1.39927799
0.616007999999992,1.29809283,1.39814045
0.6720080000000093,1.29971673,1.3967058
0.7280080000000264,1.30140634,1.3952253
0.7840079999999973,1.30306913,1.39376493
0.8400080000000144,1.30467062,1.39234543
0.8960080000000317,1.30618483,1.39098632
0.9520080000000025,1.30759228,1.38970528
1.0080080000000196,1.30888436,1.38851191
1.064008000000037,1.31006284,1.38740719
1.1200080000000077,1.31113506,1.38638721
1.1760080000000248,1.31211011,1.38544641
1.2320079999999958,1.31299666,1.38457936
1.288008000000013,1.31380273,1.38378092
1.34400800000003,1.31453555,1.38304633
1.400008000000001,1.3152019,1.38237088
1.4560080000000182,1.31580793,1.3817502
1.5120080000000353,1.31635936,1.38118003
1.568008000000006,1.31686126,1.38065647
1.6240080000000234,1.31731827,1.38017582
1.6800079999999942,1.31773453,1.37973474
1.7360080000000113,1.31811382,1.37933004
1.7920080000000285,1.3184595,1.37895883
1.8480079999999994,1.31877466,1.37861839
1.9040080000000166,1.31906204,1.37830626
1.9600080000000337,1.31932419,1.3780201
1.9999919999999947,1.31949711,1.37783057
0.005592000000019485,1.31949045,1.37783454
0.01679200000002292,1.3194839,1.3778346
0.03919200000002979,1.31970302,1.37759755
0.08399199999999721,1.32223405,1.37504337
0.13999200000001438,1.33037411,1.36693248
0.19599200000003156,1.34364585,1.35366973
0.25199200000000244,1.36034881,1.33676742
0.2575920000000273,1.36218149,1.33489517
0.26879200000003073,1.36586002,1.33112915
0.2911919999999913,1.37307579,1.32369186
0.335992000000005,1.38559791,1.31062089
0.3919920000000222,1.39634229,1.29921045
0.44799199999999306,1.40175359,1.29335853
0.5039920000000102,1.40328934,1.29166526
0.5599920000000275,1.40264764,1.29237944
0.6159919999999983,1.40108641,1.29415575
0.6719920000000155,1.39926617,1.29625501
0.7279920000000326,1.397432,1.29838114
0.7839920000000035,1.39564647,1.30044326
0.8399920000000207,1.393928,1.30240929
0.8959919999999916,1.39229394,1.30425617
0.9519920000000087,1.39076007,1.30596719
0.9999840000000209,1.38953163,1.30732033
1.0055839999999994,1.38942355,1.30744077
1.0167840000000028,1.38920143,1.3076859
1.0391840000000097,1.38853305,1.30839443
1.0839840000000236,1.38517738,1.31186068
1.1399839999999943,1.37617915,1.32111341
1.1959840000000115,1.36213566,1.33545411
1.2519840000000286,1.34452755,1.35317793
1.2575840000000074,1.34258826,1.35510912
1.2687840000000108,1.33868926,1.3589831
1.2911840000000177,1.33099179,1.36657836
1.3359840000000314,1.31741649,1.37980195
1.391984000000002,1.30539426,1.39130618
1.4479840000000193,1.2989459,1.39735664
