t_ui,vod_mV
0.8640080000000148,46.13043999999999
0.9200080000000087,46.13248999999997
0.9760080000000028,46.134620000000126
0.999976,46.13555000000002
1.0055760000000016,46.156099999999924
1.016776000000005,46.19054
1.0391760000000119,46.11008999999999
1.0839760000000025,44.719830000000016
1.1399760000000196,40.031590000000115
1.1959760000000137,31.92647000000015
1.2519760000000077,20.680290000000046
1.2575760000000094,19.360280000000117
1.268776000000013,16.673280000000013
1.2911760000000199,11.136000000000035
1.3359760000000103,0.12473999999995655
1.3919760000000043,-12.659300000000151
1.4479760000000215,-23.90463999999981
1.5039760000000155,-33.54298
1.5599760000000096,-41.62544000000001
1.6159760000000036,-48.242260000000094
1.6719760000000208,-53.51263999999989
1.7279760000000148,-57.57732000000004
1.7839760000000089,-60.59018999999988
1.8399760000000027,-62.709229999999835
1.89597600000002,-64.08904999999999
1.951976000000014,-64.87482
2.40000000208854e-05,-65.17399000000013
0.005623999999999442,-65.20826000000012
0.01682400000000288,-65.26357000000016
0.03922400000000975,-65.18842999999985
0.08402400000000033,-63.68785999999993
0.1400240000000175,-58.685639999999985
0.19602400000001152,-50.129709999999996
0.2520240000000055,-38.34876000000009
0.25762400000000724,-36.97188000000007
0.2688240000000107,-34.17056000000018
0.2912240000000176,-28.40227999999989
0.33602400000000815,-16.93038999999996
0.39202400000000215,-3.5919500000001214
0.44802400000001935,8.167420000000147
0.5040240000000134,18.26850000000002
0.5600240000000074,26.755920000000046
0.6160240000000013,33.71744999999993
0.6720240000000186,39.2732899999999
0.7280240000000125,43.56786000000001
0.7840240000000066,46.760329999999904
0.8400240000000007,49.0147700000001
0.8960240000000178,50.49217000000006
0.9520240000000119,51.344049999999974
1.0080240000000058,51.7083599999999
1.0640239999999999,51.70677000000001
1.120024000000017,51.44369000000015
1.176024000000011,51.00617000000018
1.2320240000000051,50.46479999999987
1.2880240000000223,49.87492999999987
1.3440240000000163,49.27853999999998
1.4000240000000104,48.70590000000008
1.4560240000000042,48.17757
1.5120240000000216,47.70611999999996
1.5680240000000154,47.2978599999998
1.6240240000000095,46.95429999999989
1.6800240000000035,46.67341999999985
1.7360240000000207,46.45082999999994
1.7920240000000147,46.28059000000007
1.8480240000000088,46.155970000000046
1.9040240000000028,46.070009999999996
1.96002400000002,46.01586000000002
0.016024000000013954,45.98714999999998
0.07202400000000797,45.97809000000019
0.128024000000002,45.983609999999956
0.18402400000001917,45.99938999999998
0.24002400000001317,46.02185999999997
0.2960240000000072,46.048119999999805
0.3520240000000012,46.07600000000001
0.40802400000001837,46.10374999999989
0.4640240000000124,46.13023999999988
0.5200240000000065,46.154640000000136
0.5760240000000004,46.17651999999994
0.6320240000000176,46.19562999999993
0.6880240000000116,46.21198000000004
0.7440240000000057,46.22565999999995
0.8000239999999996,46.236919999999905
0.8560240000000169,46.24599000000007
0.9120240000000108,46.25319000000005
0.9680240000000049,46.25880000000016
1.000000000000007,46.261410000000055
1.0056000000000087,46.28213999999997
1.0168000000000121,46.31695000000002
1.039200000000019,46.23710999999986
1.0840000000000096,44.8476499999999
1.1400000000000037,40.15977999999998
1.1960000000000208,32.05446000000012
1.2520000000000149,20.807589999999987
1.2576000000000167,19.48748
1.2688000000000201,16.8003000000001
1.2912000000000037,11.262600000000011
1.3360000000000174,0.25039999999987295
1.3920000000000115,-12.534870000000087
1.4480000000000055,-23.781450000000206
1.5039999999999996,-33.42100000000015
1.5600000000000167,-41.50458000000001
1.6160000000000108,-48.122429999999824
1.6720000000000048,-53.39370999999993
1.728000000000022,-57.45917
1.784000000000016,-60.472700000000046
1.8400000000000098,-62.59226999999989
1.896000000000004,-63.97253000000003
1.952000000000021,-64.75865999999985
0.008000000000015172,-65.08250999999987
0.06400000000000919,-65.06021999999989
0.1200000000000032,-64.79133999999998
0.1760000000000204,-64.35871999999998
0.2320000000000144,-63.82949000000004
0.2880000000000084,-63.25617999999999
0.3440000000000024,-62.67853999999984
0.4000000000000196,-62.1251599999999
0.4560000000000136,-61.61538000000011
0.5120000000000077,-61.16093999999994
0.5680000000000016,-60.76766
0.6240000000000189,-60.4367400000001
0.6800000000000128,-60.16613000000004
0.7360000000000069,-59.951459999999955
0.7920000000000009,-59.787000000000035
0.8480000000000181,-59.66622999999993
0.9040000000000121,-59.58243000000007
0.9600000000000061,-59.529029999999985
0.9999840000000133,-59.506250000000094
1.005584000000015,-59.52439999999992
1.0167840000000183,-59.554579999999916
1.039184000000002,-59.46914000000003
1.0839840000000158,-58.08371000000001
1.1399840000000099,-53.422869999999904
1.195984000000004,-45.35655999999988
1.251984000000021,-34.14832000000012
1.2575839999999996,-32.83166999999998
1.268784000000003,-30.151220000000034
1.2911840000000099,-24.62626999999995
1.3359840000000005,-13.63891000000006
1.3919840000000177,-0.8846300000000529
1.4479840000000117,10.333359999999958
1.5039840000000058,19.949410000000167
1.5599839999999998,28.015179999999916
1.615984000000017,34.62041000000005
1.671984000000011,39.88364999999994
1.727984000000005,43.94509000000002
1.7839840000000222,46.95804999999997
1.8399840000000163,49.079859999999975
1.89598400000001,50.46447000000009
1.9519840000000042,51.25647
0.007984000000021394,51.58728000000012
0.06398400000001542,51.5726299999999
0.11998400000000943,51.31174999999999
0.17598400000000344,50.88723000000006
0.23198400000002062,50.36594999999999
0.2879840000000146,49.80030000000002
0.34398400000000867,49.22994000000003
0.39998400000000267,48.683339999999966
0.4559840000000199,48.179870000000015
0.5119840000000139,47.731210000000026
0.5679840000000079,47.34321999999991
0.6239840000000019,47.01709999999992
0.6799840000000191,46.75086000000017
0.7359840000000131,46.5401700000001
0.7919840000000071,46.37932999999994
0.8479840000000012,46.261859999999984
0.9039840000000183,46.181110000000025
0.9599840000000124,46.130520000000175
1.0159840000000064,46.104029999999966
1.0719840000000003,46.09611999999985
1.1279840000000176,46.101960000000105
1.1839840000000115,46.11746000000005
1.2399840000000055,46.13924000000003
1.2959839999999996,46.164550000000084
1.3519840000000167,46.19129999999983
1.4079840000000108,46.217900000000036
1.4639840000000048,46.24324000000013
1.519984000000022,46.26656000000007
1.575984000000016,46.28743999999996
1.63198400000001,46.30569000000007
1.6879840000000041,46.32129000000007
1.7439840000000213,46.33434999999997
1.7999840000000151,46.34510000000014
1.8559840000000092,46.353780000000015
1.9119840000000032,46.36065999999994
1.9679840000000204,46.366049999999824
0.023984000000014463,46.37022000000002
0.07998400000000848,46.37343000000005
0.1359840000000025,46.375899999999916
0.19198400000001967,46.37782999999995
0.2479840000000137,46.3794099999999
0.3039840000000077,46.38074999999997
0.35998400000000175,46.38197000000011
0.4159840000000189,46.383159999999975
0.47198400000001295,46.384369999999954
0.5279840000000069,46.38565000000017
0.583984000000001,46.387040000000155
0.6399840000000181,46.38852999999998
0.6959840000000121,46.39013999999997
0.7519840000000062,46.39187000000011
0.8079840000000001,46.393710000000034
0.8639840000000174,46.39564000000007
0.9199840000000113,46.39768000000011
0.9759840000000054,46.39978
1.0000080000000204,46.400700000000185
1.005608000000022,46.42124000000014
1.0168080000000024,46.45568
1.0392080000000092,46.375259999999805
1.0840079999999999,44.98516000000019
1.140008000000017,40.29731000000014
1.196008000000011,32.19258999999997
1.2520080000000051,20.946660000000115
1.2576080000000067,19.62666000000013
1.2688080000000101,16.939680000000124
1.291208000000017,11.402410000000085
1.3360080000000076,0.39111999999996705
1.3920080000000017,-12.392969999999837
1.4480080000000188,-23.63837999999996
1.504008000000013,-33.27681999999999
1.560008000000007,-41.359420000000036
1.616008000000001,-47.97644000000001
1.6720080000000181,-53.24701999999992
1.7280080000000122,-57.31192000000007
1.784008000000006,-60.32501000000012
1.840008,-62.44427000000008
1.8960080000000172,-63.82431
1.9520080000000113,-64.61030000000001
3.618915179919496e-16,-64.90945000000004
0.00560000000000208,-64.94376999999996
0.016800000000005515,-64.99918999999998
0.039200000000012385,-64.92420999999982
0.08400000000000298,-63.42374999999989
0.14000000000002014,-58.421349999999926
0.19600000000001416,-49.865090000000166
0.25200000000000816,-38.083869999999905
0.2576000000000099,-36.706970000000005
0.26880000000001336,-33.90560999999992
0.2912000000000202,-28.13731000000019
0.3360000000000108,-16.664889999999932
0.3920000000000048,-3.3250899999999195
0.448000000000022,8.435100000000029
0.504000000000016,18.536140000000145
0.56000000000001,27.023310000000134
0.616000000000004,33.98455
0.6720000000000212,39.54007000000015
0.7280000000000152,43.834319999999984
0.7840000000000092,47.0264600000001
0.8400000000000033,49.280580000000015
0.8960000000000204,50.75768000000003
0.9520000000000145,51.60929000000003
1.0080000000000084,51.97335000000014
1.0640000000000025,51.97151999999994
1.1200000000000196,51.70824000000018
1.1760000000000137,51.270539999999976
1.2320000000000078,50.729019999999906
1.2880000000000018,50.13901999999981
1.344000000000019,49.542509999999986
1.400000000000013,48.969770000000025
1.4560000000000068,48.44136999999993
1.512000000000001,47.969839999999934
1.568000000000018,47.56152999999985
1.624000000000012,47.21789999999992
1.6800000000000062,46.936979999999906
1.7360000000000002,46.71432999999992
1.7920000000000174,46.544050000000055
1.8480000000000114,46.4193799999999
1.9040000000000055,46.33338999999981
1.9600000000000226,46.27921000000001
1.9999840000000066,46.25659999999998
0.005584000000008301,46.27479999999995
0.016784000000011737,46.30493999999996
0.03918400000001861,46.21816000000001
0.08398400000000919,44.82322000000005
0.13998400000000322,40.14110000000004
0.1959840000000204,32.05152
0.2519840000000144,20.826679999999875
0.25758400000001613,19.509039999999978
0.26878400000001956,16.82681999999991
0.2911840000000033,11.29933999999988
0.335984000000017,0.30825999999994913
0.39198400000001105,-12.45043999999984
0.44798400000000504,-23.67140000000001
0.5039840000000222,-33.28727999999992
0.5599840000000162,-41.34971999999992
0.6159840000000103,-47.949269999999935
0.6719840000000042,-53.205159999999864
0.7279840000000215,-57.25803000000007
0.7839840000000154,-60.26160000000003
0.8399840000000095,-62.3735700000001
0.8959840000000036,-63.748279999999994
0.9519840000000207,-64.53059000000016
1.0079840000000146,-64.85207999999987
1.0639840000000087,-64.8285700000002
1.1199840000000028,-64.55933000000003
1.17598400000002,-64.12702000000014
1.231984000000014,-63.59855000000003
1.287984000000008,-63.02629000000004
1.343984000000002,-62.44986000000008
1.3999840000000192,-61.89776000000013
1.4559840000000133,-61.38924999999995
1.511984000000007,-60.93601999999998
1.5679840000000012,-60.54384000000002
1.6239840000000183,-60.21389999999993
1.6799840000000124,-59.94412999999987
1.7359840000000064,-59.730190000000015
1.7919840000000005,-59.5663099999999
1.8479840000000176,-59.44600999999983
1.9039840000000117,-59.362589999999884
1.9599840000000057,-59.30946999999986
0.01598399999999965,-59.28055999999992
0.07198400000001683,-59.270309999999824
0.12798400000001084,-59.27391000000015
0.18398400000000487,-59.28722000000008
0.23998400000002204,-59.30685999999996
0.29598400000001607,-59.33007000000012
0.35198400000001007,-59.354770000000116
0.4079840000000041,-59.37932999999984
0.46398400000002127,-59.4026700000001
0.5199840000000153,-59.42401000000008
0.5759840000000093,-59.44292999999989
0.6319840000000033,-59.459219999999924
0.6879840000000205,-59.47287999999995
0.7439840000000145,-59.48401000000003
0.7999840000000086,-59.49283000000016
0.8559840000000025,-59.4996000000001
0.9119840000000198,-59.50458000000003
0.9679840000000137,-59.50808000000008
1.0000160000000107,-59.50951000000004
1.0056160000000123,-59.53006999999988
1.0168160000000157,-59.56466999999988
1.0392160000000226,-59.485779999999934
1.0840160000000132,-58.1054700000001
1.1400160000000072,-53.43914000000005
1.1960160000000013,-45.35787000000013
1.2520160000000184,-34.12878000000008
1.25761600000002,-32.80980999999983
1.2688160000000004,-30.124660000000027
1.2912160000000072,-24.59004000000009
1.336016000000021,-13.582719999999826
1.392016000000015,-0.8032800000001838
1.448016000000009,10.438979999999987
1.5040160000000031,20.07750999999991
1.5600160000000203,28.16338000000007
1.6160160000000143,34.7860499999999
1.6720160000000084,40.06398
1.7280160000000022,44.13745000000002
1.7840160000000196,47.15996000000011
1.8400160000000134,49.28907999999987
1.8960160000000075,50.67906999999994
1.9520160000000015,51.47477000000001
0.008016000000018722,51.807919999999896
0.06401600000001274,51.79453999999994
0.12001600000000676,51.534079999999925
0.17601600000000078,51.109329999999844
0.23201600000001796,50.58740000000017
0.288016000000012,50.02082000000008
0.344016000000006,49.44934000000001
0.400016,48.90157999999989
0.4560160000000172,48.396939999999944
0.5120160000000112,47.947179999999975
