t_ui,v_outp,v_outn
1.2911759999999994,1.33894063,1.35856946
1.3359760000000132,1.32620146,1.37102027
1.3919759999999841,1.31371214,1.38305688
1.4479759999999549,1.30558169,1.39079987
1.5039759999999258,1.30123125,1.39492242
1.5599759999999894,1.29955506,1.39652953
1.61597599999996,1.2994274,1.396714
1.671975999999931,1.30001536,1.39626366
1.7279759999999946,1.3008714,1.39558017
1.7839759999999654,1.30184617,1.39478233
1.8399759999999363,1.30292859,1.3938658
1.8959759999999997,1.30412064,1.3928244
1.9519759999999706,1.30538715,1.39169316
0.00797599999994145,1.30666524,1.39053517
0.06397600000000495,1.30789484,1.38940974
0.11997599999997581,1.30904025,1.38835168
0.17597599999994668,1.31009292,1.38736939
0.23197600000001017,1.31106098,1.38645573
0.287975999999981,1.31195665,1.38560026
0.3439759999999519,1.31278842,1.38479656
0.3999760000000154,1.31355988,1.38404298
0.4559759999999862,1.31427197,1.3833402
0.5119759999999571,1.31492601,1.38268829
0.567975999999928,1.31552491,1.38208549
0.6239759999999914,1.31607314,1.38152841
0.6799759999999623,1.31657557,1.38101314
0.7359759999999331,1.31703672,1.38053605
0.7919759999999967,1.31746024,1.38009421
0.8479759999999675,1.31784916,1.37968523
0.9039759999999384,1.31820607,1.37930705
0.9599760000000018,1.31853347,1.37895759
1.0159759999999727,1.31883374,1.37863482
1.0719759999999436,1.31910923,1.37833668
1.127976000000007,1.31936206,1.3780613
1.183975999999978,1.3195942,1.37780691
1.239975999999949,1.31980736,1.37757193
1.2959760000000122,1.32000312,1.37735492
1.3519759999999832,1.32018289,1.37715455
1.407975999999954,1.320348,1.37696957
1.463975999999925,1.32049964,1.37679883
1.5199759999999884,1.32063894,1.37664121
1.5759759999999592,1.32076692,1.37649573
1.6319759999999301,1.32088452,1.37636145
1.6879759999999935,1.32099258,1.37623753
1.7439759999999644,1.32109189,1.37612315
1.7999759999999352,1.32118316,1.37601762
1.8559759999999987,1.32126705,1.37592022
1.9119759999999697,1.32134415,1.37583036
1.9679759999999404,1.32141503,1.37574744
0.023976000000004,1.32148018,1.37567094
0.07997599999997486,1.32154009,1.37560034
0.13597599999994572,1.32159515,1.37553522
0.19197600000000922,1.32164578,1.37547512
0.24797599999998007,1.32169233,1.37541968
0.30397599999995095,1.32173513,1.37536853
0.35997600000001445,1.32177447,1.37532134
0.4159759999999853,1.32181066,1.3752778
0.47197599999995615,1.32184392,1.37523763
0.527975999999927,1.32187451,1.37520057
0.5839759999999905,1.32190264,1.37516637
0.6399759999999614,1.3219285,1.37513482
0.6959759999999322,1.32195227,1.37510571
0.7519759999999958,1.32197413,1.37507885
0.8079759999999666,1.32199423,1.37505406
0.8639759999999375,1.32201271,1.37503119
0.9199760000000009,1.3220297,1.37501009
0.9759759999999718,1.32204531,1.37499061
0.9999999999999405,1.32205162,1.37498272
1.0055999999999654,1.32202918,1.37500455
1.016800000000015,1.32198929,1.37504237
1.0391999999999293,1.32209139,1.374932
1.083999999999943,1.32395747,1.37305348
1.1400000000000066,1.33031736,1.36670048
1.1959999999999775,1.3410605,1.35592803
1.2519999999999483,1.35517351,1.34161128
1.2575999999999732,1.35676412,1.33998374
1.2687999999999302,1.35997536,1.33669145
1.291199999999937,1.36640079,1.33006451
1.335999999999951,1.37813073,1.31784153
1.3920000000000143,1.38936855,1.30599443
1.4479999999999853,1.39642566,1.29850039
1.503999999999956,1.39995395,1.29476558
1.559999999999927,1.40104214,1.29367903
1.6159999999999906,1.40076467,1.2941092
1.6719999999999613,1.39989289,1.29521785
1.7279999999999323,1.39882045,1.29655709
1.7839999999999956,1.39766219,1.29797871
1.8399999999999666,1.39641257,1.29947402
1.8959999999999373,1.39506409,1.30104709
1.9520000000000008,1.39364997,1.30266481
1.999992000000013,1.39243085,1.30404149
0.005591999999945298,1.3923138,1.30417531
0.016791999999995054,1.39207524,1.304446
0.03919200000000193,1.39142327,1.30515758
0.08399200000001567,1.38852485,1.30820133
0.13999199999998652,1.38102924,1.3159745
0.1959919999999574,1.3692445,1.32808599
0.2519919999999282,1.35400677,1.34352481
0.25759199999995314,1.35229136,1.34524504
0.26879200000000286,1.34882461,1.34871416
0.2911920000000097,1.34185551,1.355645
0.33599199999993085,1.32896418,1.36832759
0.39199199999999434,1.31629111,1.38062152
0.4479919999999652,1.30798065,1.38858497
0.503991999999936,1.30345379,1.39289536
0.5599919999999996,1.30160659,1.39466424
0.6159919999999705,1.30131551,1.39499099
0.6719919999999413,1.30174933,1.39466866
0.7279920000000047,1.30246149,1.39410222
0.7839919999999756,1.30330292,1.39341221
0.8399919999999464,1.30426234,1.3925952
0.89599200000001,1.30534124,1.39164564
0.9519919999999809,1.30650382,1.39059925
1.0079919999999516,1.30768656,1.38951988
1.0639920000000151,1.30882886,1.38846744
1.119991999999986,1.30989456,1.38747723
1.1759919999999568,1.31087452,1.38655805
1.2319919999999278,1.31177623,1.38570313
1.2879919999999914,1.31261132,1.38490231
1.343991999999962,1.31338775,1.38414941
1.399991999999933,1.31410864,1.38344304
1.4559919999999964,1.31477452,1.38278412
1.5119919999999674,1.31538629,1.38217294
1.567991999999938,1.31594656,1.38160796
1.6239920000000017,1.31645945,1.38108598
1.6799919999999726,1.31692955,1.38060327
1.7359919999999434,1.31736111,1.38015636
1.791992000000007,1.31775755,1.3797425
1.8479919999999777,1.31812166,1.37935945
1.9039919999999486,1.31845585,1.37900528
1.9599920000000122,1.31876242,1.37867805
1.9999759999999729,1.31896558,1.37845991
0.005575999999997841,1.31896905,1.37845408
0.016775999999954955,1.31898045,1.37843702
0.039175999999961825,1.31918226,1.37821984
0.08397599999997557,1.32123835,1.37614077
0.13997599999994642,1.32782374,1.36956205
0.19597600000000992,1.33878417,1.35858803
0.25197599999998077,1.35310667,1.34408767
0.25757600000000563,1.35471767,1.34244267
0.26877599999996277,1.35796943,1.33911576
0.2911759999999696,1.36447417,1.33242144
0.3359759999999834,1.37635333,1.32006973
0.39197599999995425,1.38775679,1.30806912
0.4479759999999251,1.39495581,1.30042644
0.5039759999999887,1.39860516,1.29654714
0.5599759999999595,1.39979794,1.29532129
0.6159759999999304,1.39961289,1.29561884
0.6719759999999938,1.3988247,1.29660276
0.7279759999999647,1.39782911,1.29782589
0.7839759999999355,1.39674199,1.2991402
0.8399759999999991,1.39555827,1.30053685
0.8959759999999699,1.39427081,1.30201951
0.9519759999999408,1.39291333,1.30355436
1.0000239999999707,1.39173828,1.30486704
1.0056239999999956,1.39162634,1.30499356
1.0168239999999527,1.39139792,1.30524982
1.0392239999999597,1.39076573,1.30593338
1.0840239999999735,1.38790495,1.30892542
1.1400239999999442,1.38045611,1.31664402
1.1960240000000077,1.3687144,1.32870338
1.2520239999999785,1.35351046,1.34408394
1.2576240000000034,1.35179804,1.34579819
1.2688239999999606,1.34833728,1.34925547
1.2912239999999675,1.34137997,1.35616321
1.3360239999999812,1.32851124,1.36880192
1.392023999999952,1.31586558,1.38104682
1.4480240000000155,1.30758265,1.38896862
1.5040239999999865,1.30308371,1.39324437
1.5600239999999572,1.30126435,1.3949843
1.6160239999999282,1.30100033,1.39528616
1.6720239999999915,1.30145983,1.39494163
1.7280239999999625,1.30219594,1.39435486
1.7840239999999332,1.30305952,1.39364606
1.8400239999999968,1.30403938,1.39281171
1.8960239999999677,1.30513714,1.39184621
1.9520239999999385,1.3063171,1.39078518
0.00802400000000204,1.30751582,1.38969233
0.0640239999999729,1.30867277,1.38862742
0.12002399999994375,1.30975185,1.38762561
0.17602400000000726,1.31074405,1.38669562
0.2320239999999781,1.31165692,1.38583064
0.288023999999949,1.31250221,1.38502046
0.3440240000000125,1.31328797,1.38425888
0.40002399999998334,1.31401738,1.38354445
0.4560239999999542,1.31469105,1.38287806
0.512023999999925,1.31530996,1.38225994
0.5680239999999885,1.31587674,1.38168853
0.6240239999999594,1.3163956,1.38116058
0.6800239999999302,1.31687116,1.38067233
0.7360239999999938,1.31730772,1.38022028
0.7920239999999646,1.31770873,1.37980167
0.8480239999999355,1.31807703,1.37941421
0.9040239999999989,1.31841506,1.37905597
0.9600239999999698,1.31872515,1.37872497
1.0000079999999307,1.31893065,1.37850431
1.0056079999999556,1.31893442,1.37849813
1.0168080000000053,1.31894645,1.37848041
1.0392080000000121,1.31914947,1.3782619
1.0840079999999332,1.32120786,1.37618037
1.1400079999999968,1.32779598,1.36959889
1.1960079999999675,1.33875903,1.3586224
1.2520079999999385,1.35308403,1.34411979
1.2576079999999634,1.35469527,1.34247458
1.268808000000013,1.35794751,1.33914725
1.2912079999999273,1.3644532,1.3324521
1.336007999999941,1.37633413,1.32009881
1.3920080000000046,1.38773955,1.30809631
1.4480079999999755,1.39494025,1.3004518
1.5040079999999463,1.39859104,1.2965707
1.5600080000000098,1.39978508,1.29534311
1.6160079999999806,1.39960114,1.295639
1.6720079999999515,1.39881397,1.29662136
1.728008000000015,1.3978193,1.29784303
1.7840079999999858,1.39673304,1.29915599
1.8400079999999568,1.39555012,1.3005514
1.8960079999999275,1.3942634,1.30203292
1.952007999999991,1.39290661,1.30356672
0.00800799999996194,1.391541,1.30509102
0.0640079999999328,1.39022402,1.30654712
0.1200079999999963,1.38898891,1.30790081
0.17600799999996716,1.38784296,1.30914505
0.232007999999938,1.38677824,1.31028936
0.2880080000000015,1.38578358,1.31134724
0.3440079999999724,1.38485186,1.31232826
0.40000799999994324,1.38398055,1.31323714
0.45600800000000674,1.38316946,1.31407587
0.5120079999999776,1.38241785,1.31484668
0.5680079999999484,1.38172331,1.31555329
0.6240080000000119,1.38108182,1.3162009
0.6800079999999827,1.38048896,1.31679506
0.7360079999999537,1.37994058,1.31734087
0.7920079999999246,1.37943329,1.31784255
0.848007999999988,1.37896423,1.31830364
0.9040079999999588,1.37853091,1.31872718
0.9600079999999297,1.37813085,1.31911612
0.9999919999999832,1.37786431,1.31937411
1.005592000000008,1.3778519,1.31938491
1.0167919999999653,1.37782183,1.31941098
1.0391919999999721,1.37758012,1.3196426
1.0839919999999859,1.37546047,1.32176406
1.1399919999999566,1.36885012,1.32844394
1.1959919999999276,1.35785918,1.33950058
1.2519919999999911,1.34334774,1.35390801
1.2575920000000158,1.34170207,1.35552698
1.268791999999973,1.33837395,1.35879458
1.29119199999998,1.33167693,1.36532957
1.3359919999999936,1.31931511,1.37726152
1.3919919999999646,1.30729308,1.38871855
1.4479919999999353,1.29962325,1.39596214
1.5039919999999989,1.29571588,1.39965163
1.5599919999999696,1.29446481,1.40088337
1.6159919999999406,1.29474218,1.40073772
1.6719920000000041,1.2957114,1.39998941
1.7279919999999749,1.29692412,1.39903303
1.7839919999999458,1.29823037,1.39798309
1.8399920000000092,1.29961941,1.39683348
1.8959919999999801,1.30109368,1.3955766
1.9519919999999509,1.30261907,1.39424606
0.007992000000014482,1.30413409,1.39290325
0.06399199999998534,1.3055803,1.39160597
0.11999199999995619,1.30692358,1.39038783
0.17599199999992704,1.30815692,1.38925639
0.23199199999999054,1.30928978,1.3882039
0.2879919999999614,1.31033573,1.38721933
0.34399199999993224,1.31130459,1.38629562
0.39999199999999574,1.31220115,1.38543051
0.45599199999996665,1.31302745,1.3846241
0.5119919999999375,1.3137858,1.38387591
0.5679920000000009,1.31448001,1.3831837
0.6239919999999718,1.31511537,1.38254362
0.6799919999999426,1.31569747,1.38195136
0.7359920000000062,1.31623149,1.38140289
0.791991999999977,1.31672169,1.38089491
0.8479919999999479,1.31717165,1.38042466
0.9039920000000115,1.31758445,1.37998974
0.9599919999999823,1.31796305,1.37958775
0.9999759999999431,1.31821391,1.37931966
1.005575999999968,1.31822378,1.37930708
1.016775999999925,1.31824789,1.37927664
1.039175999999932,1.31847438,1.37903337
1.0839759999999456,1.32057749,1.37690535
1.1399760000000092,1.32721859,1.37027154
1.1959759999999802,1.33823259,1.35924834
1.251975999999951,1.35260663,1.34470314
1.2575759999999758,1.35422264,1.34305387
1.2687759999999328,1.35748436,1.3397185
1.2911759999999397,1.36400859,1.3330077
1.3359759999999534,1.37592439,1.32062443
1.3919759999999244,1.38736852,1.30858609
1.447975999999988,1.39460239,1.30090679
1.5039759999999587,1.39828148,1.29699182
1.5599759999999296,1.39949997,1.29573154
1.6159759999999932,1.39933765,1.29599628
1.671975999999964,1.39857002,1.29694932
1.727975999999935,1.39759332,1.29814369
1.7839759999999982,1.39652364,1.2994315
1.8399759999999692,1.39535602,1.30080388
1.89597599999994,1.39408355,1.30226423
1.9519760000000035,1.39274007,1.30377847
2.3999999940907374e-05,1.39157626,1.3050748
0.005623999999965787,1.39146558,1.30519952
0.016824000000015545,1.39123966,1.30545217
0.03922399999992977,1.39061234,1.30612875
0.08402399999994352,1.38776071,1.30910752
0.140024000000007,1.38032219,1.31681048
0.19602399999997788,1.36858972,1.32885492
0.25202399999994873,1.35339428,1.34422119
0.2576239999999736,1.35168268,1.34593405
0.26882399999993073,1.34822353,1.34938858
0.2912239999999376,1.3412694,1.35629092
0.3360239999999513,1.32840682,1.36891951
0.39202400000001486,1.31576862,1.38115317
0.4480239999999857,1.30749303,1.38906536
0.5040239999999565,1.30300128,1.39333293
0.5600239999999274,1.30118889,1.39506582
0.6160239999999909,1.30093151,1.39536149
0.6720239999999618,1.30139725,1.39501139
0.7280239999999326,1.30213919,1.39441952
0.7840239999999962,1.30300816,1.39370602
0.840023999999967,1.30399299,1.39286733
0.8960239999999379,1.30509531,1.39189783
0.9520240000000013,1.3062795,1.39083309
1.0000160000000136,1.30731259,1.38989197
1.0056159999999457,1.30740817,1.38980608
1.0168159999999955,1.30760303,1.38962931
1.0392160000000024,1.308166,1.3890969
1.084016000000016,1.31091995,1.38641827
1.140015999999987,1.31833932,1.37916119
1.1960159999999578,1.33010518,1.36758014
1.2520159999999287,1.34521024,1.35251886
1.2576159999999537,1.34689795,1.35081966
1.2688160000000033,1.35030247,1.34738499
1.2912160000000101,1.35710762,1.34047889
1.3360159999999313,1.36955728,1.32771313
1.3920159999999948,1.38159712,1.31519981
1.4480159999999656,1.38934439,1.30705159
1.5040159999999365,1.39346898,1.3026853
1.560016,1.39507404,1.30099191
1.6160159999999708,1.39525174,1.30084383
1.6720159999999418,1.39479067,1.30140794
1.728016000000005,1.39409414,1.30223802
1.784015999999976,1.39328281,1.30318674
1.840015999999947,1.39235379,1.30424481
1.8960160000000104,1.39130171,1.3054153
1.9520159999999813,1.3901618,1.30666335
0.008015999999952133,1.38899707,1.30792591
0.06401600000001563,1.38786657,1.30914261
0.1200159999999865,1.38680492,1.31027749
0.17601599999995735,1.38582048,1.31132174
0.2320159999999282,1.38490611,1.31228318
0.2880159999999917,1.38405127,1.31317392
0.3440159999999626,1.38324932,1.31400239
0.4000159999999334,1.3824984,1.31477201
0.4560159999999969,1.38179905,1.31548352
0.5120159999999677,1.38115116,1.31613801
0.5680159999999387,1.38055287,1.31673822
0.6240160000000021,1.38000068,1.31728844
0.680015999999973,1.3794906,1.31779343
0.7360159999999438,1.37901893,1.31825757
0.7920160000000074,1.37858268,1.31868443
0.8480159999999782,1.37817938,1.31907696
0.9040159999999491,1.37780691,1.31943766
0.9600160000000125,1.37746316,1.31976898
1.0160159999999834,1.37714604,1.32007324
1.0720159999999543,1.37685349,1.32035274
1.128015999999925,1.37658358,1.32060957
1.1840159999999886,1.37633453,1.32084567
1.2400159999999594,1.37610477,1.32106273
1.2960159999999303,1.37589281,1.32126231
1.352015999999994,1.37569733,1.32144579
1.4080159999999646,1.37551708,1.3216145
1.4640159999999356,1.37535088,1.32176962
1.5200159999999991,1.37519763,1.32191228
1.5760159999999699,1.37505636,1.32204349
1.6320159999999408,1.3749261,1.32216418
1.6880160000000042,1.37480602,1.3222752
1.7440159999999751,1.37469533,1.32237734
1.8000159999999459,1.37459331,1.32247131
1.8560160000000094,1.37449927,1.32255777
1.9120159999999804,1.37441261,1.32263731
1.9680159999999511,1.37433273,1.32271051
0.024016000000014685,1.37425913,1.32277786
0.08001599999998554,1.3741913,1.32283985
0.1360159999999564,1.3741288,1.32289689
0.19201599999992724,1.37407121,1.3229494
0.24801599999999074,1.37401814,1.32299771
0.3040159999999616,1.37396925,1.32304218
0.36001599999993245,1.37392421,1.32308311
0.41601599999999594,1.37388271,1.32312079
0.4720159999999668,1.37384449,1.32315547
0.5280159999999376,1.37380927,1.32318739
0.5840160000000012,1.37377684,1.32321677
0.640015999999972,1.37374696,1.32324382
0.6960159999999429,1.37371944,1.32326871
0.7520160000000063,1.3736941,1.32329163
0.8080159999999772,1.37367076,1.32331272
0.8640159999999482,1.37364926,1.32333214
0.9200160000000116,1.37362947,1.32335002
0.9760159999999825,1.37361124,1.32336647
0.9999839999999333,1.37360389,1.3233731
1.0055839999999583,1.37362577,1.3233507
1.016784000000008,1.37366375,1.32331097
1.0391840000000148,1.3735545,1.32341466
1.0839839999999359,1.37168298,1.3252907
1.1399839999999994,1.36534748,1.33167251
